RG_SCORE,MODEL
22.758000000000003,rg_scorer_g_5_S_0047_0001_0001.pdb
22.59,rg_scorer_g_5_S_0048_0001_0001.pdb
22.775,rg_scorer_g_5_S_0049_0001_0001.pdb
22.833000000000002,rg_scorer_g_5_S_0050_0001_0001.pdb
22.674,rg_scorer_g_5_S_0051_0001_0001.pdb
22.781,rg_scorer_g_5_S_0052_0001_0001.pdb
22.691999999999997,rg_scorer_g_5_S_0053_0001_0001.pdb
22.551,rg_scorer_g_5_S_0054_0001_0001.pdb
22.746,rg_scorer_g_5_S_0055_0001_0001.pdb
22.651,rg_scorer_g_5_S_0056_0001_0001.pdb
22.695,rg_scorer_g_5_S_0057_0001_0001.pdb
22.845,rg_scorer_g_5_S_0058_0001_0001.pdb
22.769000000000002,rg_scorer_g_5_S_0059_0001_0001.pdb
22.839000000000002,rg_scorer_g_5_S_0060_0001_0001.pdb
22.506,rg_scorer_g_5_S_0061_0001_0001.pdb
22.705,rg_scorer_g_5_S_0062_0001_0001.pdb
22.524,rg_scorer_g_5_S_0063_0001_0001.pdb
22.719,rg_scorer_g_5_S_0064_0001_0001.pdb
22.673000000000002,rg_scorer_g_5_S_0065_0001_0001.pdb
22.776,rg_scorer_g_5_S_0066_0001_0001.pdb
22.819000000000003,rg_scorer_g_5_S_0067_0001_0001.pdb
22.644000000000002,rg_scorer_g_5_S_0068_0001_0001.pdb
22.840999999999998,rg_scorer_g_5_S_0069_0001_0001.pdb
22.816,rg_scorer_g_5_S_0070_0001_0001.pdb
22.729,rg_scorer_g_5_S_0071_0001_0001.pdb
22.801,rg_scorer_g_5_S_0072_0001_0001.pdb
22.709,rg_scorer_g_5_S_0073_0001_0001.pdb
22.636999999999997,rg_scorer_g_5_S_0074_0001_0001.pdb
22.729,rg_scorer_g_5_S_0075_0001_0001.pdb
22.699,rg_scorer_g_5_S_0076_0001_0001.pdb
22.721,rg_scorer_g_5_S_0077_0001_0001.pdb
22.596999999999998,rg_scorer_g_5_S_0078_0001_0001.pdb
22.826,rg_scorer_g_5_S_0079_0001_0001.pdb
22.802,rg_scorer_g_5_S_0080_0001_0001.pdb
22.699,rg_scorer_g_5_S_0081_0001_0001.pdb
22.686999999999998,rg_scorer_g_5_S_0082_0001_0001.pdb
22.732,rg_scorer_g_5_S_0083_0001_0001.pdb
22.684,rg_scorer_g_5_S_0084_0001_0001.pdb
22.756,rg_scorer_g_5_S_0085_0001_0001.pdb
22.678,rg_scorer_g_5_S_0086_0001_0001.pdb
22.749000000000002,rg_scorer_g_5_S_0087_0001_0001.pdb
22.76,rg_scorer_g_5_S_0088_0001_0001.pdb
22.853,rg_scorer_g_5_S_0089_0001_0001.pdb
22.781999999999996,rg_scorer_g_5_S_0090_0001_0001.pdb
22.531999999999996,rg_scorer_g_5_S_0091_0001_0001.pdb
22.768,rg_scorer_g_5_S_0092_0001_0001.pdb
22.717,rg_scorer_g_5_S_0093_0001_0001.pdb
22.616,rg_scorer_g_5_S_0094_0001_0001.pdb
22.706999999999997,rg_scorer_g_5_S_0095_0001_0001.pdb
22.671,rg_scorer_g_5_S_0096_0001_0001.pdb
22.826999999999998,rg_scorer_g_5_S_0097_0001_0001.pdb
22.678,rg_scorer_g_5_S_0098_0001_0001.pdb
22.743000000000002,rg_scorer_g_5_S_0099_0001_0001.pdb
22.8,rg_scorer_g_5_S_0100_0001_0001.pdb
22.724,rg_scorer_g_6_S_0001_0001_0001.pdb
22.715999999999998,rg_scorer_g_6_S_0002_0001_0001.pdb
22.808000000000003,rg_scorer_g_6_S_0003_0001_0001.pdb
22.683000000000003,rg_scorer_g_6_S_0004_0001_0001.pdb
22.77,rg_scorer_g_6_S_0005_0001_0001.pdb
22.691999999999997,rg_scorer_g_6_S_0006_0001_0001.pdb
22.698,rg_scorer_g_6_S_0007_0001_0001.pdb
22.616999999999997,rg_scorer_g_6_S_0008_0001_0001.pdb
22.584,rg_scorer_g_6_S_0009_0001_0001.pdb
22.72,rg_scorer_g_6_S_0010_0001_0001.pdb
22.59,rg_scorer_g_6_S_0011_0001_0001.pdb
22.745,rg_scorer_g_6_S_0012_0001_0001.pdb
22.711,rg_scorer_g_6_S_0013_0001_0001.pdb
22.671999999999997,rg_scorer_g_6_S_0014_0001_0001.pdb
22.728,rg_scorer_g_6_S_0015_0001_0001.pdb
22.724,rg_scorer_g_6_S_0016_0001_0001.pdb
22.761999999999997,rg_scorer_g_6_S_0017_0001_0001.pdb
22.697,rg_scorer_g_6_S_0018_0001_0001.pdb
22.721,rg_scorer_g_6_S_0019_0001_0001.pdb
22.730999999999998,rg_scorer_g_6_S_0020_0001_0001.pdb
22.684,rg_scorer_g_6_S_0021_0001_0001.pdb
22.719,rg_scorer_g_6_S_0022_0001_0001.pdb
22.709,rg_scorer_g_6_S_0023_0001_0001.pdb
22.747,rg_scorer_g_6_S_0024_0001_0001.pdb
22.697,rg_scorer_g_6_S_0025_0001_0001.pdb
22.628,rg_scorer_g_6_S_0026_0001_0001.pdb
22.805,rg_scorer_g_6_S_0027_0001_0001.pdb
22.654,rg_scorer_g_6_S_0028_0001_0001.pdb
22.628,rg_scorer_g_6_S_0029_0001_0001.pdb
22.697,rg_scorer_g_6_S_0030_0001_0001.pdb
22.677,rg_scorer_g_6_S_0031_0001_0001.pdb
22.669,rg_scorer_g_6_S_0032_0001_0001.pdb
22.764,rg_scorer_g_6_S_0033_0001_0001.pdb
22.741999999999997,rg_scorer_g_6_S_0034_0001_0001.pdb
22.64,rg_scorer_g_6_S_0035_0001_0001.pdb
22.559,rg_scorer_g_6_S_0036_0001_0001.pdb
22.679000000000002,rg_scorer_g_6_S_0037_0001_0001.pdb
22.802,rg_scorer_g_6_S_0038_0001_0001.pdb
22.784000000000002,rg_scorer_g_6_S_0039_0001_0001.pdb
22.961,rg_scorer_g_6_S_0040_0001_0001.pdb
22.666999999999998,rg_scorer_g_6_S_0041_0001_0001.pdb
22.819000000000003,rg_scorer_g_6_S_0042_0001_0001.pdb
22.750999999999998,rg_scorer_g_6_S_0043_0001_0001.pdb
22.684,rg_scorer_g_6_S_0044_0001_0001.pdb
22.772,rg_scorer_g_6_S_0045_0001_0001.pdb
22.75,rg_scorer_g_6_S_0046_0001_0001.pdb
22.63,rg_scorer_g_6_S_0047_0001_0001.pdb
22.848000000000003,rg_scorer_g_6_S_0048_0001_0001.pdb
22.631999999999998,rg_scorer_g_6_S_0049_0001_0001.pdb
22.732,rg_scorer_g_6_S_0050_0001_0001.pdb
22.615,rg_scorer_g_6_S_0051_0001_0001.pdb
22.575,rg_scorer_g_6_S_0052_0001_0001.pdb
22.775,rg_scorer_g_6_S_0053_0001_0001.pdb
22.758000000000003,rg_scorer_g_6_S_0054_0001_0001.pdb
22.748,rg_scorer_g_6_S_0055_0001_0001.pdb
22.608,rg_scorer_g_6_S_0056_0001_0001.pdb
22.77,rg_scorer_g_6_S_0057_0001_0001.pdb
22.715999999999998,rg_scorer_g_6_S_0058_0001_0001.pdb
22.779,rg_scorer_g_6_S_0059_0001_0001.pdb
22.921,rg_scorer_g_6_S_0060_0001_0001.pdb
22.695999999999998,rg_scorer_g_6_S_0061_0001_0001.pdb
22.604,rg_scorer_g_6_S_0062_0001_0001.pdb
22.685,rg_scorer_g_6_S_0063_0001_0001.pdb
22.701999999999998,rg_scorer_g_6_S_0064_0001_0001.pdb
22.739,rg_scorer_g_6_S_0065_0001_0001.pdb
22.678,rg_scorer_g_6_S_0066_0001_0001.pdb
22.608,rg_scorer_g_6_S_0067_0001_0001.pdb
22.784000000000002,rg_scorer_g_6_S_0068_0001_0001.pdb
22.795,rg_scorer_g_6_S_0069_0001_0001.pdb
22.753,rg_scorer_g_6_S_0070_0001_0001.pdb
22.734,rg_scorer_g_6_S_0071_0001_0001.pdb
22.761,rg_scorer_g_6_S_0072_0001_0001.pdb
22.656999999999996,rg_scorer_g_6_S_0073_0001_0001.pdb
22.79,rg_scorer_g_6_S_0074_0001_0001.pdb
22.677,rg_scorer_g_6_S_0075_0001_0001.pdb
22.647,rg_scorer_g_6_S_0076_0001_0001.pdb
22.69,rg_scorer_g_6_S_0077_0001_0001.pdb
22.706,rg_scorer_g_6_S_0078_0001_0001.pdb
22.92,rg_scorer_g_6_S_0079_0001_0001.pdb
22.726999999999997,rg_scorer_g_6_S_0080_0001_0001.pdb
22.793000000000003,rg_scorer_g_6_S_0081_0001_0001.pdb
22.734,rg_scorer_g_6_S_0082_0001_0001.pdb
22.779,rg_scorer_g_6_S_0083_0001_0001.pdb
22.738000000000003,rg_scorer_g_6_S_0084_0001_0001.pdb
22.764,rg_scorer_g_6_S_0085_0001_0001.pdb
22.788,rg_scorer_g_6_S_0086_0001_0001.pdb
22.766,rg_scorer_g_6_S_0087_0001_0001.pdb
22.89,rg_scorer_g_6_S_0088_0001_0001.pdb
22.889,rg_scorer_g_6_S_0089_0001_0001.pdb
22.636,rg_scorer_g_6_S_0090_0001_0001.pdb
22.718000000000004,rg_scorer_g_6_S_0091_0001_0001.pdb
22.543000000000003,rg_scorer_g_6_S_0092_0001_0001.pdb
22.809,rg_scorer_g_6_S_0093_0001_0001.pdb
22.9,rg_scorer_g_6_S_0094_0001_0001.pdb
22.804000000000002,rg_scorer_g_6_S_0095_0001_0001.pdb
22.835,rg_scorer_g_6_S_0096_0001_0001.pdb
22.941999999999997,rg_scorer_g_6_S_0097_0001_0001.pdb
22.881999999999998,rg_scorer_g_6_S_0098_0001_0001.pdb
22.703000000000003,rg_scorer_g_6_S_0099_0001_0001.pdb
22.748,rg_scorer_g_6_S_0100_0001_0001.pdb
22.796999999999997,rg_scorer_g_7_S_0001_0001_0001.pdb
22.646,rg_scorer_g_7_S_0002_0001_0001.pdb
22.701999999999998,rg_scorer_g_7_S_0003_0001_0001.pdb
22.737,rg_scorer_g_7_S_0004_0001_0001.pdb
22.627,rg_scorer_g_7_S_0005_0001_0001.pdb
22.669,rg_scorer_g_7_S_0006_0001_0001.pdb
22.631999999999998,rg_scorer_g_7_S_0007_0001_0001.pdb
22.779,rg_scorer_g_7_S_0008_0001_0001.pdb
22.781,rg_scorer_g_7_S_0009_0001_0001.pdb
22.766,rg_scorer_g_7_S_0010_0001_0001.pdb
22.677,rg_scorer_g_7_S_0011_0001_0001.pdb
22.712,rg_scorer_g_7_S_0012_0001_0001.pdb
22.647,rg_scorer_g_7_S_0013_0001_0001.pdb
22.764,rg_scorer_g_7_S_0014_0001_0001.pdb
22.750999999999998,rg_scorer_g_7_S_0015_0001_0001.pdb
22.646,rg_scorer_g_7_S_0016_0001_0001.pdb
22.616999999999997,rg_scorer_g_7_S_0017_0001_0001.pdb
22.754,rg_scorer_g_7_S_0018_0001_0001.pdb
22.739,rg_scorer_g_7_S_0019_0001_0001.pdb
22.682,rg_scorer_g_7_S_0020_0001_0001.pdb
22.789,rg_scorer_g_7_S_0021_0001_0001.pdb
22.793000000000003,rg_scorer_g_7_S_0022_0001_0001.pdb
22.566,rg_scorer_g_7_S_0023_0001_0001.pdb
22.63,rg_scorer_g_7_S_0024_0001_0001.pdb
22.763,rg_scorer_g_7_S_0025_0001_0001.pdb
22.649,rg_scorer_g_7_S_0026_0001_0001.pdb
22.68,rg_scorer_g_7_S_0027_0001_0001.pdb
22.675,rg_scorer_g_7_S_0028_0001_0001.pdb
22.724,rg_scorer_g_7_S_0029_0001_0001.pdb
22.491,rg_scorer_g_7_S_0030_0001_0001.pdb
22.618000000000002,rg_scorer_g_7_S_0031_0001_0001.pdb
22.854,rg_scorer_g_7_S_0032_0001_0001.pdb
22.818,rg_scorer_g_7_S_0033_0001_0001.pdb
22.574,rg_scorer_g_7_S_0034_0001_0001.pdb
22.761,rg_scorer_g_7_S_0035_0001_0001.pdb
22.758000000000003,rg_scorer_g_7_S_0036_0001_0001.pdb
22.613000000000003,rg_scorer_g_7_S_0037_0001_0001.pdb
22.759,rg_scorer_g_7_S_0038_0001_0001.pdb
22.772,rg_scorer_g_7_S_0039_0001_0001.pdb
22.629,rg_scorer_g_7_S_0040_0001_0001.pdb
22.688000000000002,rg_scorer_g_7_S_0041_0001_0001.pdb
22.963,rg_scorer_g_7_S_0042_0001_0001.pdb
22.838,rg_scorer_g_7_S_0043_0001_0001.pdb
22.721999999999998,rg_scorer_g_7_S_0044_0001_0001.pdb
22.678,rg_scorer_g_7_S_0045_0001_0001.pdb
22.69,rg_scorer_g_7_S_0046_0001_0001.pdb
22.804000000000002,rg_scorer_g_7_S_0047_0001_0001.pdb
22.695999999999998,rg_scorer_g_7_S_0048_0001_0001.pdb
22.666999999999998,rg_scorer_g_7_S_0049_0001_0001.pdb
22.791999999999998,rg_scorer_g_7_S_0050_0001_0001.pdb
22.701999999999998,rg_scorer_g_7_S_0051_0001_0001.pdb
22.660999999999998,rg_scorer_g_7_S_0052_0001_0001.pdb
22.642,rg_scorer_g_7_S_0053_0001_0001.pdb
22.765,rg_scorer_g_7_S_0054_0001_0001.pdb
22.71,rg_scorer_g_7_S_0055_0001_0001.pdb
22.741,rg_scorer_g_7_S_0056_0001_0001.pdb
22.799,rg_scorer_g_7_S_0057_0001_0001.pdb
22.859,rg_scorer_g_7_S_0058_0001_0001.pdb
22.717,rg_scorer_g_7_S_0059_0001_0001.pdb
22.781999999999996,rg_scorer_g_7_S_0060_0001_0001.pdb
22.679000000000002,rg_scorer_g_7_S_0061_0001_0001.pdb
22.784000000000002,rg_scorer_g_7_S_0062_0001_0001.pdb
22.709,rg_scorer_g_7_S_0063_0001_0001.pdb
22.787,rg_scorer_g_7_S_0064_0001_0001.pdb
22.735,rg_scorer_g_7_S_0065_0001_0001.pdb
22.714000000000002,rg_scorer_g_7_S_0066_0001_0001.pdb
22.811999999999998,rg_scorer_g_7_S_0067_0001_0001.pdb
22.761,rg_scorer_g_7_S_0068_0001_0001.pdb
22.744,rg_scorer_g_7_S_0069_0001_0001.pdb
22.639,rg_scorer_g_7_S_0070_0001_0001.pdb
22.747,rg_scorer_g_7_S_0071_0001_0001.pdb
22.844,rg_scorer_g_7_S_0072_0001_0001.pdb
22.651,rg_scorer_g_7_S_0073_0001_0001.pdb
22.688000000000002,rg_scorer_g_7_S_0074_0001_0001.pdb
22.769000000000002,rg_scorer_g_7_S_0075_0001_0001.pdb
22.761999999999997,rg_scorer_g_7_S_0076_0001_0001.pdb
22.779,rg_scorer_g_7_S_0077_0001_0001.pdb
22.616,rg_scorer_g_7_S_0078_0001_0001.pdb
22.784000000000002,rg_scorer_g_7_S_0079_0001_0001.pdb
22.708000000000002,rg_scorer_g_7_S_0080_0001_0001.pdb
22.764,rg_scorer_g_7_S_0081_0001_0001.pdb
22.701999999999998,rg_scorer_g_7_S_0082_0001_0001.pdb
22.744,rg_scorer_g_7_S_0083_0001_0001.pdb
22.747,rg_scorer_g_7_S_0084_0001_0001.pdb
22.570999999999998,rg_scorer_g_7_S_0085_0001_0001.pdb
22.426,rg_scorer_g_7_S_0086_0001_0001.pdb
22.686,rg_scorer_g_7_S_0087_0001_0001.pdb
22.625,rg_scorer_g_7_S_0088_0001_0001.pdb
22.68,rg_scorer_g_7_S_0089_0001_0001.pdb
22.767,rg_scorer_g_7_S_0090_0001_0001.pdb
22.628,rg_scorer_g_7_S_0091_0001_0001.pdb
22.76,rg_scorer_g_7_S_0092_0001_0001.pdb
22.47,rg_scorer_g_7_S_0093_0001_0001.pdb
22.759,rg_scorer_g_7_S_0094_0001_0001.pdb
22.756999999999998,rg_scorer_g_7_S_0095_0001_0001.pdb
22.451999999999998,rg_scorer_g_7_S_0096_0001_0001.pdb
22.663,rg_scorer_g_7_S_0097_0001_0001.pdb
22.635,rg_scorer_g_7_S_0098_0001_0001.pdb
22.771,rg_scorer_g_7_S_0099_0001_0001.pdb
22.683000000000003,rg_scorer_g_7_S_0100_0001_0001.pdb
22.633000000000003,rg_scorer_g_8_S_0001_0001_0001.pdb
22.748,rg_scorer_g_8_S_0002_0001_0001.pdb
22.836,rg_scorer_g_8_S_0003_0001_0001.pdb
22.68,rg_scorer_g_8_S_0004_0001_0001.pdb
22.698,rg_scorer_g_8_S_0005_0001_0001.pdb
22.711,rg_scorer_g_8_S_0006_0001_0001.pdb
22.758000000000003,rg_scorer_g_8_S_0007_0001_0001.pdb
22.730999999999998,rg_scorer_g_8_S_0008_0001_0001.pdb
22.642,rg_scorer_g_8_S_0009_0001_0001.pdb
22.750999999999998,rg_scorer_g_8_S_0010_0001_0001.pdb
22.697,rg_scorer_g_8_S_0011_0001_0001.pdb
22.715,rg_scorer_g_8_S_0012_0001_0001.pdb
22.719,rg_scorer_g_8_S_0013_0001_0001.pdb
22.763,rg_scorer_g_8_S_0014_0001_0001.pdb
22.719,rg_scorer_g_8_S_0015_0001_0001.pdb
22.649,rg_scorer_g_8_S_0016_0001_0001.pdb
22.767,rg_scorer_g_8_S_0017_0001_0001.pdb
22.788,rg_scorer_g_8_S_0018_0001_0001.pdb
22.857,rg_scorer_g_8_S_0019_0001_0001.pdb
22.677,rg_scorer_g_8_S_0020_0001_0001.pdb
22.557,rg_scorer_g_8_S_0021_0001_0001.pdb
22.779,rg_scorer_g_8_S_0022_0001_0001.pdb
22.625999999999998,rg_scorer_g_8_S_0023_0001_0001.pdb
22.726999999999997,rg_scorer_g_8_S_0024_0001_0001.pdb
22.688000000000002,rg_scorer_g_8_S_0025_0001_0001.pdb
22.653000000000002,rg_scorer_g_8_S_0026_0001_0001.pdb
22.794,rg_scorer_g_8_S_0027_0001_0001.pdb
22.785999999999998,rg_scorer_g_8_S_0028_0001_0001.pdb
22.717,rg_scorer_g_8_S_0029_0001_0001.pdb
22.694000000000003,rg_scorer_g_8_S_0030_0001_0001.pdb
22.665,rg_scorer_g_8_S_0031_0001_0001.pdb
22.659000000000002,rg_scorer_g_8_S_0032_0001_0001.pdb
22.686,rg_scorer_g_8_S_0033_0001_0001.pdb
22.838,rg_scorer_g_8_S_0034_0001_0001.pdb
22.761,rg_scorer_g_8_S_0035_0001_0001.pdb
22.748,rg_scorer_g_8_S_0036_0001_0001.pdb
22.805999999999997,rg_scorer_g_8_S_0037_0001_0001.pdb
22.706,rg_scorer_g_8_S_0038_0001_0001.pdb
22.75,rg_scorer_g_8_S_0039_0001_0001.pdb
22.715999999999998,rg_scorer_g_8_S_0040_0001_0001.pdb
22.775,rg_scorer_g_8_S_0041_0001_0001.pdb
22.703000000000003,rg_scorer_g_8_S_0042_0001_0001.pdb
22.691,rg_scorer_g_8_S_0043_0001_0001.pdb
22.833000000000002,rg_scorer_g_8_S_0044_0001_0001.pdb
22.831,rg_scorer_g_8_S_0045_0001_0001.pdb
22.471,rg_scorer_g_8_S_0046_0001_0001.pdb
22.592,rg_scorer_g_8_S_0047_0001_0001.pdb
22.647,rg_scorer_g_8_S_0048_0001_0001.pdb
22.893,rg_scorer_g_8_S_0049_0001_0001.pdb
22.799,rg_scorer_g_8_S_0050_0001_0001.pdb
22.793000000000003,rg_scorer_g_8_S_0051_0001_0001.pdb
22.718000000000004,rg_scorer_g_8_S_0052_0001_0001.pdb
22.733,rg_scorer_g_8_S_0053_0001_0001.pdb
22.746,rg_scorer_g_8_S_0054_0001_0001.pdb
22.951999999999998,rg_scorer_g_8_S_0055_0001_0001.pdb
22.76,rg_scorer_g_8_S_0056_0001_0001.pdb
22.718000000000004,rg_scorer_g_8_S_0057_0001_0001.pdb
22.531999999999996,rg_scorer_g_8_S_0058_0001_0001.pdb
22.822,rg_scorer_g_8_S_0059_0001_0001.pdb
22.686999999999998,rg_scorer_g_8_S_0060_0001_0001.pdb
22.743000000000002,rg_scorer_g_8_S_0061_0001_0001.pdb
22.715999999999998,rg_scorer_g_8_S_0062_0001_0001.pdb
22.916,rg_scorer_g_8_S_0063_0001_0001.pdb
22.694000000000003,rg_scorer_g_8_S_0064_0001_0001.pdb
22.646,rg_scorer_g_8_S_0065_0001_0001.pdb
22.74,rg_scorer_g_8_S_0066_0001_0001.pdb
22.634,rg_scorer_g_8_S_0067_0001_0001.pdb
22.839000000000002,rg_scorer_g_8_S_0068_0001_0001.pdb
22.785,rg_scorer_g_8_S_0069_0001_0001.pdb
22.715,rg_scorer_g_8_S_0070_0001_0001.pdb
22.651999999999997,rg_scorer_g_8_S_0071_0001_0001.pdb
22.682,rg_scorer_g_8_S_0072_0001_0001.pdb
22.596999999999998,rg_scorer_g_8_S_0073_0001_0001.pdb
22.785,rg_scorer_g_8_S_0074_0001_0001.pdb
22.694000000000003,rg_scorer_g_8_S_0075_0001_0001.pdb
22.871,rg_scorer_g_8_S_0076_0001_0001.pdb
22.653000000000002,rg_scorer_g_8_S_0077_0001_0001.pdb
22.77,rg_scorer_g_8_S_0078_0001_0001.pdb
22.793000000000003,rg_scorer_g_8_S_0079_0001_0001.pdb
22.733,rg_scorer_g_8_S_0080_0001_0001.pdb
22.750999999999998,rg_scorer_g_8_S_0081_0001_0001.pdb
22.612,rg_scorer_g_8_S_0082_0001_0001.pdb
22.78,rg_scorer_g_8_S_0083_0001_0001.pdb
22.855,rg_scorer_g_8_S_0084_0001_0001.pdb
22.651,rg_scorer_g_8_S_0085_0001_0001.pdb
22.723000000000003,rg_scorer_g_8_S_0086_0001_0001.pdb
22.805,rg_scorer_g_8_S_0087_0001_0001.pdb
22.711,rg_scorer_g_8_S_0088_0001_0001.pdb
22.788,rg_scorer_g_8_S_0089_0001_0001.pdb
22.636999999999997,rg_scorer_g_8_S_0090_0001_0001.pdb
22.756999999999998,rg_scorer_g_8_S_0091_0001_0001.pdb
22.594,rg_scorer_g_8_S_0092_0001_0001.pdb
22.559,rg_scorer_g_8_S_0093_0001_0001.pdb
22.807,rg_scorer_g_8_S_0094_0001_0001.pdb
22.721999999999998,rg_scorer_g_8_S_0095_0001_0001.pdb
22.712,rg_scorer_g_8_S_0096_0001_0001.pdb
22.825,rg_scorer_g_8_S_0097_0001_0001.pdb
22.79,rg_scorer_g_8_S_0098_0001_0001.pdb
22.665,rg_scorer_g_8_S_0099_0001_0001.pdb
22.775,rg_scorer_g_8_S_0100_0001_0001.pdb
22.732,rg_scorer_g_9_S_0001_0001_0001.pdb
22.683000000000003,rg_scorer_g_9_S_0002_0001_0001.pdb
22.678,rg_scorer_g_9_S_0003_0001_0001.pdb
22.64,rg_scorer_g_9_S_0004_0001_0001.pdb
22.811999999999998,rg_scorer_g_9_S_0005_0001_0001.pdb
22.574,rg_scorer_g_9_S_0006_0001_0001.pdb
22.779,rg_scorer_g_9_S_0007_0001_0001.pdb
22.723000000000003,rg_scorer_g_9_S_0008_0001_0001.pdb
22.725,rg_scorer_g_9_S_0009_0001_0001.pdb
22.596,rg_scorer_g_9_S_0010_0001_0001.pdb
22.894000000000002,rg_scorer_g_9_S_0011_0001_0001.pdb
22.713,rg_scorer_g_9_S_0012_0001_0001.pdb
22.772,rg_scorer_g_9_S_0013_0001_0001.pdb
22.56,rg_scorer_g_9_S_0014_0001_0001.pdb
22.66,rg_scorer_g_9_S_0015_0001_0001.pdb
22.706,rg_scorer_g_9_S_0016_0001_0001.pdb
22.62,rg_scorer_g_9_S_0017_0001_0001.pdb
22.674,rg_scorer_g_9_S_0018_0001_0001.pdb
22.578000000000003,rg_scorer_g_9_S_0019_0001_0001.pdb
22.796,rg_scorer_g_9_S_0020_0001_0001.pdb
22.664,rg_scorer_g_9_S_0021_0001_0001.pdb
22.803,rg_scorer_g_9_S_0022_0001_0001.pdb
22.794,rg_scorer_g_9_S_0023_0001_0001.pdb
22.724,rg_scorer_g_9_S_0024_0001_0001.pdb
22.535999999999998,rg_scorer_g_9_S_0025_0001_0001.pdb
22.684,rg_scorer_g_9_S_0026_0001_0001.pdb
22.662,rg_scorer_g_9_S_0027_0001_0001.pdb
22.636,rg_scorer_g_9_S_0028_0001_0001.pdb
22.784000000000002,rg_scorer_g_9_S_0029_0001_0001.pdb
22.625999999999998,rg_scorer_g_9_S_0030_0001_0001.pdb
22.622,rg_scorer_g_9_S_0031_0001_0001.pdb
22.768,rg_scorer_g_9_S_0032_0001_0001.pdb
22.711,rg_scorer_g_9_S_0033_0001_0001.pdb
22.618000000000002,rg_scorer_g_9_S_0034_0001_0001.pdb
22.72,rg_scorer_g_9_S_0035_0001_0001.pdb
22.8,rg_scorer_g_9_S_0036_0001_0001.pdb
22.776999999999997,rg_scorer_g_9_S_0037_0001_0001.pdb
22.61,rg_scorer_g_9_S_0038_0001_0001.pdb
22.691999999999997,rg_scorer_g_9_S_0039_0001_0001.pdb
22.709,rg_scorer_g_9_S_0040_0001_0001.pdb
22.721,rg_scorer_g_9_S_0041_0001_0001.pdb
22.673000000000002,rg_scorer_g_9_S_0042_0001_0001.pdb
22.708000000000002,rg_scorer_g_9_S_0043_0001_0001.pdb
22.703000000000003,rg_scorer_g_9_S_0044_0001_0001.pdb
22.732,rg_scorer_g_9_S_0045_0001_0001.pdb
22.67,rg_scorer_g_9_S_0046_0001_0001.pdb
22.656,rg_scorer_g_9_S_0047_0001_0001.pdb
22.75,rg_scorer_g_9_S_0048_0001_0001.pdb
22.656999999999996,rg_scorer_g_9_S_0049_0001_0001.pdb
22.335,rg_scorer_g_9_S_0050_0001_0001.pdb
22.89,rg_scorer_g_9_S_0051_0001_0001.pdb
22.564,rg_scorer_g_9_S_0052_0001_0001.pdb
22.605,rg_scorer_g_9_S_0053_0001_0001.pdb
22.775,rg_scorer_g_9_S_0054_0001_0001.pdb
22.73,rg_scorer_g_9_S_0055_0001_0001.pdb
22.691999999999997,rg_scorer_g_9_S_0056_0001_0001.pdb
22.697,rg_scorer_g_9_S_0057_0001_0001.pdb
22.438000000000002,rg_scorer_g_9_S_0058_0001_0001.pdb
22.695999999999998,rg_scorer_g_9_S_0059_0001_0001.pdb
22.753,rg_scorer_g_9_S_0060_0001_0001.pdb
22.756,rg_scorer_g_9_S_0061_0001_0001.pdb
22.807,rg_scorer_g_9_S_0062_0001_0001.pdb
22.728,rg_scorer_g_9_S_0063_0001_0001.pdb
22.794,rg_scorer_g_9_S_0064_0001_0001.pdb
22.733,rg_scorer_g_9_S_0065_0001_0001.pdb
22.71,rg_scorer_g_9_S_0066_0001_0001.pdb
22.673000000000002,rg_scorer_g_9_S_0067_0001_0001.pdb
22.593000000000004,rg_scorer_g_9_S_0068_0001_0001.pdb
22.658,rg_scorer_g_9_S_0069_0001_0001.pdb
22.735,rg_scorer_g_9_S_0070_0001_0001.pdb
22.612,rg_scorer_g_9_S_0071_0001_0001.pdb
22.616999999999997,rg_scorer_g_9_S_0072_0001_0001.pdb
22.82,rg_scorer_g_9_S_0073_0001_0001.pdb
22.8,rg_scorer_g_9_S_0074_0001_0001.pdb
22.766,rg_scorer_g_9_S_0075_0001_0001.pdb
22.679000000000002,rg_scorer_g_9_S_0076_0001_0001.pdb
22.675,rg_scorer_g_9_S_0077_0001_0001.pdb
22.754,rg_scorer_g_9_S_0078_0001_0001.pdb
22.746,rg_scorer_g_9_S_0079_0001_0001.pdb
22.732,rg_scorer_g_9_S_0080_0001_0001.pdb
22.471,rg_scorer_g_9_S_0081_0001_0001.pdb
22.736,rg_scorer_g_9_S_0082_0001_0001.pdb
22.701,rg_scorer_g_9_S_0083_0001_0001.pdb
22.835,rg_scorer_g_9_S_0084_0001_0001.pdb
22.594,rg_scorer_g_9_S_0085_0001_0001.pdb
22.732,rg_scorer_g_9_S_0086_0001_0001.pdb
22.719,rg_scorer_g_9_S_0087_0001_0001.pdb
22.511,rg_scorer_g_9_S_0088_0001_0001.pdb
22.641,rg_scorer_g_9_S_0089_0001_0001.pdb
22.631,rg_scorer_g_9_S_0090_0001_0001.pdb
22.605999999999998,rg_scorer_g_9_S_0091_0001_0001.pdb
22.674,rg_scorer_g_9_S_0092_0001_0001.pdb
22.737,rg_scorer_g_9_S_0093_0001_0001.pdb
